
lambda=0.05

 Loss2=0.0266, LossMSE=3.5090, LossGram=2.8430,Loss_Full=0.3604, Time=0.2526
0120 00028 Loss1=0.0139, Lambda=3.0, Loss2=0.0290, LossMSE=3.0850, LossGram=3.6158,Loss_Full=0.3779, Time=0.2525
0120 00029 Loss1=0.0149, Lambda=3.0, Loss2=0.0290, LossMSE=3.1512, LossGram=3.4054,Loss_Full=0.3717, Time=0.2489
0120 00030 Loss1=0.0161, Lambda=3.0, Loss2=0.0289, LossMSE=2.9927, LossGram=3.5323,Loss_Full=0.3712, Time=0.2496
0120 00031 Loss1=0.0143, Lambda=3.0, Loss2=0.0288, LossMSE=2.8492, LossGram=3.5872,Loss_Full=0.3649, Time=0.2546
0120 00032 Loss1=0.0150, Lambda=3.0, Loss2=0.0287, LossMSE=2.6773, LossGram=3.0882,Loss_Full=0.3320, Time=0.2454
0120 00033 Loss1=0.0186, Lambda=3.0, Loss2=0.0292, LossMSE=3.6509, LossGram=2.7030,Loss_Full=0.3655, Time=0.2391
0120 00034 Loss1=0.0167, Lambda=3.0, Loss2=0.0290, LossMSE=3.3403, LossGram=3.1972,Loss_Full=0.3725, Time=0.2532
0120 00035 Loss1=0.0197, Lambda=3.0, Loss2=0.0282, LossMSE=3.0447, LossGram=2.1381,Loss_Full=0.3070, Time=0.2556
0120 00036 Loss1=0.0167, Lambda=3.0, Loss2=0.0288, LossMSE=3.3889, LossGram=3.0182,Loss_Full=0.3659, Time=0.2609
0120 00037 Loss1=0.0169, Lambda=3.0, Loss2=0.0282, LossMSE=3.3027, LossGram=2.3364,Loss_Full=0.3271, Time=0.2424
0120 00038 Loss1=0.0178, Lambda=3.0, Loss2=0.0287, LossMSE=3.4762, LossGram=2.7096,Loss_Full=0.3558, Time=0.2409
0120 00039 Loss1=0.0150, Lambda=3.0, Loss2=0.0285, LossMSE=2.9287, LossGram=2.9432,Loss_Full=0.3371, Time=0.2417
0120 00040 Loss1=0.0165, Lambda=3.0, Loss2=0.0287, LossMSE=2.9818, LossGram=2.8426,Loss_Full=0.3364, Time=0.2367
0120 00041 Loss1=0.0160, Lambda=3.0, Loss2=0.0291, LossMSE=3.6975, LossGram=2.8410,Loss_Full=0.3720, Time=0.2593
0120 00042 Loss1=0.0167, Lambda=3.0, Loss2=0.0286, LossMSE=3.2339, LossGram=3.0507,Loss_Full=0.3596, Time=0.2449
0120 00043 Loss1=0.0145, Lambda=3.0, Loss2=0.0287, LossMSE=2.9546, LossGram=3.3019,Loss_Full=0.3560, Time=0.2539
0120 00044 Loss1=0.0158, Lambda=3.0, Loss2=0.0289, LossMSE=3.2486, LossGram=3.0886,Loss_Full=0.3615, Time=0.2597
0120 00045 Loss1=0.0176, Lambda=3.0, Loss2=0.0291, LossMSE=3.1860, LossGram=2.8007,Loss_Full=0.3461, Time=0.2570
0120 00046 Loss1=0.0150, Lambda=3.0, Loss2=0.0289, LossMSE=3.2566, LossGram=3.2032,Loss_Full=0.3668, Time=0.2523
0120 00047 Loss1=0.0135, Lambda=3.0, Loss2=0.0292, LossMSE=3.0492, LossGram=3.8309,Loss_Full=0.3867, Time=0.2567
0120 00048 Loss1=0.0173, Lambda=3.0, Loss2=0.0288, LossMSE=3.2185, LossGram=2.9028,Loss_Full=0.3522, Time=0.2492
0120 00049 Loss1=0.0204, Lambda=3.0, Loss2=0.0291, LossMSE=3.2561, LossGram=2.4045,Loss_Full=0.3326, Time=0.2413
0120 00050 Loss1=0.0152, Lambda=3.0, Loss2=0.0291, LossMSE=3.1077, LossGram=3.4168,Loss_Full=0.3705, Time=0.2445
0120 00051 Loss1=0.0161, Lambda=3.0, Loss2=0.0291, LossMSE=2.9849, LossGram=3.1617,Loss_Full=0.3526, Time=0.2256
0120 00052 Loss1=0.0169, Lambda=3.0, Loss2=0.0289, LossMSE=3.0790, LossGram=3.1552,Loss_Full=0.3575, Time=0.2590
0120 00053 Loss1=0.0174, Lambda=3.0, Loss2=0.0289, LossMSE=3.3440, LossGram=2.8751,Loss_Full=0.3573, Time=0.2529
0120 00054 Loss1=0.0153, Lambda=3.0, Loss2=0.0289, LossMSE=2.9235, LossGram=3.1692,Loss_Full=0.3488, Time=0.2317
0120 00055 Loss1=0.0143, Lambda=3.0, Loss2=0.0288, LossMSE=3.2532, LossGram=3.3232,Loss_Full=0.3719, Time=0.2420
0120 00056 Loss1=0.0165, Lambda=3.0, Loss2=0.0287, LossMSE=3.3559, LossGram=3.0148,Loss_Full=0.3637, Time=0.2528
0120 00057 Loss1=0.0136, Lambda=3.0, Loss2=0.0286, LossMSE=2.7580, LossGram=3.5639,Loss_Full=0.3584, Time=0.2558
0120 00058 Loss1=0.0168, Lambda=3.0, Loss2=0.0290, LossMSE=3.0674, LossGram=2.8595,Loss_Full=0.3421, Time=0.2624
0120 00059 Loss1=0.0172, Lambda=3.0, Loss2=0.0288, LossMSE=3.2102, LossGram=2.6834,Loss_Full=0.3407, Time=0.2580
0120 00060 Loss1=0.0168, Lambda=3.0, Loss2=0.0288, LossMSE=3.3978, LossGram=2.9674,Loss_Full=0.3638, Time=0.2495
0120 00061 Loss1=0.0167, Lambda=3.0, Loss2=0.0287, LossMSE=2.9099, LossGram=2.9968,Loss_Full=0.3407, Time=0.2442
0120 00062 Loss1=0.0189, Lambda=3.0, Loss2=0.0288, LossMSE=3.1875, LossGram=2.7871,Loss_Full=0.3465, Time=0.2539
0120 00063 Loss1=0.0154, Lambda=3.0, Loss2=0.0288, LossMSE=3.1384, LossGram=3.1992,Loss_Full=0.3611, Time=0.2445
0120 00064 Loss1=0.0139, Lambda=3.0, Loss2=0.0287, LossMSE=3.0340, LossGram=3.6010,Loss_Full=0.3743, Time=0.2410
0120 00065 Loss1=0.0172, Lambda=3.0, Loss2=0.0291, LossMSE=3.2276, LossGram=2.7704,Loss_Full=0.3462, Time=0.2554
0120 00066 Loss1=0.0169, Lambda=3.0, Loss2=0.0292, LossMSE=3.1584, LossGram=3.0880,Loss_Full=0.3584, Time=0.2454
0120 00067 Loss1=0.0149, Lambda=3.0, Loss2=0.0287, LossMSE=2.9241, LossGram=3.2688,Loss_Full=0.3532, Time=0.2243
0120 00068 Loss1=0.0194, Lambda=3.0, Loss2=0.0294, LossMSE=3.6213, LossGram=2.4530,Loss_Full=0.3524, Time=0.2439
0120 00069 Loss1=0.0154, Lambda=3.0, Loss2=0.0290, LossMSE=3.1446, LossGram=3.1588,Loss_Full=0.3595, Time=0.2546
0120 00070 Loss1=0.0167, Lambda=3.0, Loss2=0.0290, LossMSE=3.2262, LossGram=2.9839,Loss_Full=0.3562, Time=0.2508
0120 00071 Loss1=0.0167, Lambda=3.0, Loss2=0.0291, LossMSE=3.2511, LossGram=2.9231,Loss_Full=0.3545, Time=0.2597
0120 00072 Loss1=0.0170, Lambda=3.0, Loss2=0.0289, LossMSE=3.2776, LossGram=2.6684,Loss_Full=0.3432, Time=0.2529
0120 00073 Loss1=0.0168, Lambda=3.0, Loss2=0.0286, LossMSE=3.1138, LossGram=2.8637,Loss_Full=0.3442, Time=0.2391
0120 00074 Loss1=0.0173, Lambda=3.0, Loss2=0.0289, LossMSE=3.1623, LossGram=2.8793,Loss_Full=0.3482, Time=0.2535
0120 00075 Loss1=0.0184, Lambda=3.0, Loss2=0.0288, LossMSE=3.1903, LossGram=2.6718,Loss_Full=0.3403, Time=0.2627
0120 00076 Loss1=0.0165, Lambda=3.0, Loss2=0.0289, LossMSE=3.3152, LossGram=2.6921,Loss_Full=0.3457, Time=0.2510
0120 00077 Loss1=0.0178, Lambda=3.0, Loss2=0.0288, LossMSE=3.3262, LossGram=2.7627,Loss_Full=0.3510, Time=0.2418
0120 00078 Loss1=0.0143, Lambda=3.0, Loss2=0.0288, LossMSE=3.1255, LossGram=3.3800,Loss_Full=0.3684, Time=0.2398
0120 00079 Loss1=0.0185, Lambda=3.0, Loss2=0.0290, LossMSE=3.4821, LossGram=2.5447,Loss_Full=0.3489, Time=0.2416
0120 00080 Loss1=0.0159, Lambda=3.0, Loss2=0.0288, LossMSE=3.1573, LossGram=2.8915,Loss_Full=0.3472, Time=0.2581
0120 00081 Loss1=0.0167, Lambda=3.0, Loss2=0.0288, LossMSE=3.1405, LossGram=3.0420,Loss_Full=0.3546, Time=0.2507
0120 00082 Loss1=0.0158, Lambda=3.0, Loss2=0.0290, LossMSE=3.0911, LossGram=3.1877,Loss_Full=0.3588, Time=0.2512
0120 00083 Loss1=0.0168, Lambda=3.0, Loss2=0.0288, LossMSE=3.1053, LossGram=2.9659,Loss_Full=0.3491, Time=0.2497
0120 00084 Loss1=0.0148, Lambda=3.0, Loss2=0.0287, LossMSE=2.7507, LossGram=3.5543,Loss_Full=0.3588, Time=0.2593
0120 00085 Loss1=0.0170, Lambda=3.0, Loss2=0.0289, LossMSE=3.6320, LossGram=2.8956,Loss_Full=0.3723, Time=0.2592
0120 00086 Loss1=0.0165, Lambda=3.0, Loss2=0.0285, LossMSE=2.9110, LossGram=2.9959,Loss_Full=0.3403, Time=0.2405
0120 00087 Loss1=0.0172, Lambda=3.0, Loss2=0.0287, LossMSE=3.1650, LossGram=2.8531,Loss_Full=0.3467, Time=0.2446
0120 00088 Loss1=0.0148, Lambda=3.0, Loss2=0.0287, LossMSE=2.8048, LossGram=3.4105,Loss_Full=0.3542, Time=0.2524
0120 00089 Loss1=0.0177, Lambda=3.0, Loss2=0.0286, LossMSE=3.0502, LossGram=2.8960,Loss_Full=0.3436, Time=0.2561
0120 00090 Loss1=0.0162, Lambda=3.0, Loss2=0.0288, LossMSE=3.1734, LossGram=2.9039,Loss_Full=0.3489, Time=0.2528
0120 00091 Loss1=0.0162, Lambda=3.0, Loss2=0.0283, LossMSE=2.8519, LossGram=2.9057,Loss_Full=0.3324, Time=0.2524
0120 00092 Loss1=0.0172, Lambda=3.0, Loss2=0.0287, LossMSE=3.0509, LossGram=2.6348,Loss_Full=0.3302, Time=0.2612
0120 00093 Loss1=0.0215, Lambda=3.0, Loss2=0.0290, LossMSE=3.3841, LossGram=2.3378,Loss_Full=0.3366, Time=0.2519
0120 00094 Loss1=0.0177, Lambda=3.0, Loss2=0.0287, LossMSE=3.5663, LossGram=2.6787,Loss_Full=0.3587, Time=0.2236
0120 00095 Loss1=0.0149, Lambda=3.0, Loss2=0.0286, LossMSE=3.1330, LossGram=3.1885,Loss_Full=0.3596, Time=0.2426
0120 00096 Loss1=0.0182, Lambda=3.0, Loss2=0.0290, LossMSE=3.4299, LossGram=2.3260,Loss_Full=0.3350, Time=0.2419
0120 00097 Loss1=0.0159, Lambda=3.0, Loss2=0.0291, LossMSE=3.1145, LossGram=3.1404,Loss_Full=0.3577, Time=0.2557
0120 00098 Loss1=0.0171, Lambda=3.0, Loss2=0.0291, LossMSE=3.5184, LossGram=2.3977,Loss_Full=0.3420, Time=0.2380
0120 00099 Loss1=0.0138, Lambda=3.0, Loss2=0.0291, LossMSE=3.0394, LossGram=3.6695,Loss_Full=0.3783, Time=0.2386
0120 00100 Loss1=0.0141, Lambda=3.0, Loss2=0.0289, LossMSE=3.0691, LossGram=3.3996,Loss_Full=0.3664, Time=0.2465
0120 00101 Loss1=0.0149, Lambda=3.0, Loss2=0.0289, LossMSE=3.4713, LossGram=3.2167,Loss_Full=0.3782, Time=0.2594
0120 00102 Loss1=0.0156, Lambda=3.0, Loss2=0.0290, LossMSE=3.3559, LossGram=2.9341,Loss_Full=0.3592, Time=0.2383
0120 00103 Loss1=0.0143, Lambda=3.0, Loss2=0.0288, LossMSE=2.5980, LossGram=3.4757,Loss_Full=0.3468, Time=0.2420
0120 00104 Loss1=0.0177, Lambda=3.0, Loss2=0.0292, LossMSE=3.5103, LossGram=2.6562,Loss_Full=0.3552, Time=0.2402
0120 00105 Loss1=0.0154, Lambda=3.0, Loss2=0.0291, LossMSE=2.9227, LossGram=3.7559,Loss_Full=0.3784, Time=0.2392
0120 00106 Loss1=0.0159, Lambda=3.0, Loss2=0.0289, LossMSE=3.2577, LossGram=3.2244,Loss_Full=0.3689, Time=0.2553
0120 00107 Loss1=0.0181, Lambda=3.0, Loss2=0.0292, LossMSE=3.4956, LossGram=2.4948,Loss_Full=0.3468, Time=0.2293
0120 00108 Loss1=0.0156, Lambda=3.0, Loss2=0.0289, LossMSE=3.0162, LossGram=3.2430,Loss_Full=0.3575, Time=0.2376
0120 00109 Loss1=0.0164, Lambda=3.0, Loss2=0.0288, LossMSE=3.5252, LossGram=2.5156,Loss_Full=0.3472, Time=0.2311
0120 00110 Loss1=0.0140, Lambda=3.0, Loss2=0.0285, LossMSE=2.8403, LossGram=3.2655,Loss_Full=0.3478, Time=0.2296
0120 00111 Loss1=0.0174, Lambda=3.0, Loss2=0.0290, LossMSE=3.3717, LossGram=2.6100,Loss_Full=0.3455, Time=0.2566
0120 00112 Loss1=0.0158, Lambda=3.0, Loss2=0.0289, LossMSE=3.2154, LossGram=3.1971,Loss_Full=0.3653, Time=0.2525
0120 00113 Loss1=0.0158, Lambda=3.0, Loss2=0.0290, LossMSE=3.3011, LossGram=2.9663,Loss_Full=0.3581, Time=0.2419
0120 00114 Loss1=0.0155, Lambda=3.0, Loss2=0.0291, LossMSE=3.2897, LossGram=3.0769,Loss_Full=0.3629, Time=0.2531
0120 00115 Loss1=0.0165, Lambda=3.0, Loss2=0.0288, LossMSE=3.1046, LossGram=3.2503,Loss_Full=0.3630, Time=0.2519
0120 00116 Loss1=0.0161, Lambda=3.0, Loss2=0.0289, LossMSE=3.0996, LossGram=3.0108,Loss_Full=0.3505, Time=0.2526
0120 00117 Loss1=0.0157, Lambda=3.0, Loss2=0.0288, LossMSE=3.3360, LossGram=3.1263,Loss_Full=0.3677, Time=0.2389
0120 00118 Loss1=0.0173, Lambda=3.0, Loss2=0.0290, LossMSE=3.1607, LossGram=2.9780,Loss_Full=0.3532, Time=0.2391
0120 00119 Loss1=0.0135, Lambda=3.0, Loss2=0.0286, LossMSE=2.5688, LossGram=3.7147,Loss_Full=0.3563, Time=0.2518
0120 00120 Loss1=0.0189, Lambda=3.0, Loss2=0.0291, LossMSE=3.3429, LossGram=2.6131,Loss_Full=0.3458, Time=0.2294
0120 00121 Loss1=0.0135, Lambda=3.0, Loss2=0.0286, LossMSE=3.0520, LossGram=3.5076,Loss_Full=0.3701, Time=0.2446
0120 00122 Loss1=0.0159, Lambda=3.0, Loss2=0.0288, LossMSE=3.4266, LossGram=3.0127,Loss_Full=0.3667, Time=0.2415
0120 00123 Loss1=0.0187, Lambda=3.0, Loss2=0.0290, LossMSE=3.6170, LossGram=2.6921,Loss_Full=0.3632, Time=0.2413
0120 00124 Loss1=0.0152, Lambda=3.0, Loss2=0.0290, LossMSE=3.2285, LossGram=3.1251,Loss_Full=0.3619, Time=0.2519
0120 00125 Loss1=0.0154, Lambda=3.0, Loss2=0.0288, LossMSE=3.3415, LossGram=3.2613,Loss_Full=0.3744, Time=0.2414
0120 00126 Loss1=0.0175, Lambda=3.0, Loss2=0.0289, LossMSE=3.1423, LossGram=3.0290,Loss_Full=0.3549, Time=0.2410
0120 00127 Loss1=0.0145, Lambda=3.0, Loss2=0.0286, LossMSE=2.9987, LossGram=3.3751,Loss_Full=0.3618, Time=0.2458
0120 00128 Loss1=0.0155, Lambda=3.0, Loss2=0.0283, LossMSE=2.8909, LossGram=3.1467,Loss_Full=0.3457, Time=0.2572
0120 00129 Loss1=0.0173, Lambda=3.0, Loss2=0.0289, LossMSE=3.1991, LossGram=2.6964,Loss_Full=0.3410, Time=0.2520
0120 00130 Loss1=0.0154, Lambda=3.0, Loss2=0.0285, LossMSE=3.0120, LossGram=3.2855,Loss_Full=0.3588, Time=0.2392
0120 00131 Loss1=0.0149, Lambda=3.0, Loss2=0.0293, LossMSE=3.1054, LossGram=3.5188,Loss_Full=0.3755, Time=0.2529
0120 00132 Loss1=0.0175, Lambda=3.0, Loss2=0.0289, LossMSE=3.3640, LossGram=2.6295,Loss_Full=0.3461, Time=0.2583
0120 00133 Loss1=0.0165, Lambda=3.0, Loss2=0.0289, LossMSE=3.1947, LossGram=3.1315,Loss_Full=0.3617, Time=0.2534
0120 00134 Loss1=0.0171, Lambda=3.0, Loss2=0.0291, LossMSE=3.1452, LossGram=3.0545,Loss_Full=0.3562, Time=0.2550
0120 00135 Loss1=0.0170, Lambda=3.0, Loss2=0.0290, LossMSE=3.3537, LossGram=2.8395,Loss_Full=0.3556, Time=0.2506
0120 00136 Loss1=0.0152, Lambda=3.0, Loss2=0.0288, LossMSE=3.0854, LossGram=3.2243,Loss_Full=0.3595, Time=0.2420
0120 00137 Loss1=0.0204, Lambda=3.0, Loss2=0.0291, LossMSE=3.2665, LossGram=2.4301,Loss_Full=0.3344, Time=0.2365
0120 00138 Loss1=0.0168, Lambda=3.0, Loss2=0.0291, LossMSE=3.1984, LossGram=3.1109,Loss_Full=0.3614, Time=0.2469
0120 00139 Loss1=0.0137, Lambda=3.0, Loss2=0.0289, LossMSE=3.0326, LossGram=3.5234,Loss_Full=0.3704, Time=0.2536
0120 00140 Loss1=0.0150, Lambda=3.0, Loss2=0.0290, LossMSE=3.1040, LossGram=3.1269,Loss_Full=0.3556, Time=0.2223
0120 00141 Loss1=0.0143, Lambda=3.0, Loss2=0.0285, LossMSE=2.7644, LossGram=3.3811,Loss_Full=0.3500, Time=0.2437
0120 00142 Loss1=0.0189, Lambda=3.0, Loss2=0.0293, LossMSE=3.2635, LossGram=2.7677,Loss_Full=0.3498, Time=0.2352
0120 00143 Loss1=0.0172, Lambda=3.0, Loss2=0.0289, LossMSE=3.3677, LossGram=2.6330,Loss_Full=0.3462, Time=0.2530
0120 00144 Loss1=0.0147, Lambda=3.0, Loss2=0.0287, LossMSE=2.9917, LossGram=3.7109,Loss_Full=0.3785, Time=0.2402
0120 00145 Loss1=0.0165, Lambda=3.0, Loss2=0.0291, LossMSE=3.3420, LossGram=3.2864,Loss_Full=0.3770, Time=0.2395
0120 00146 Loss1=0.0160, Lambda=3.0, Loss2=0.0288, LossMSE=3.1973, LossGram=2.8110,Loss_Full=0.3453, Time=0.2453
0120 00147 Loss1=0.0172, Lambda=3.0, Loss2=0.0289, LossMSE=3.1476, LossGram=2.6637,Loss_Full=0.3367, Time=0.2524
0120 00148 Loss1=0.0180, Lambda=3.0, Loss2=0.0291, LossMSE=3.2041, LossGram=2.8661,Loss_Full=0.3505, Time=0.2545
0120 00149 Loss1=0.0161, Lambda=3.0, Loss2=0.0288, LossMSE=3.2219, LossGram=2.9243,Loss_Full=0.3522, Time=0.2416
0120 00150 Loss1=0.0196, Lambda=3.0, Loss2=0.0291, LossMSE=3.3417, LossGram=2.7727,Loss_Full=0.3545, Time=0.2551
0120 00151 Loss1=0.0145, Lambda=3.0, Loss2=0.0288, LossMSE=3.4086, LossGram=3.3283,Loss_Full=0.3802, Time=0.2440
0120 00152 Loss1=0.0179, Lambda=3.0, Loss2=0.0291, LossMSE=3.4532, LossGram=2.5667,Loss_Full=0.3480, Time=0.2384
0120 00153 Loss1=0.0181, Lambda=3.0, Loss2=0.0289, LossMSE=3.4862, LossGram=2.8546,Loss_Full=0.3640, Time=0.2465
0120 00154 Loss1=0.0168, Lambda=3.0, Loss2=0.0290, LossMSE=3.2087, LossGram=3.0958,Loss_Full=0.3610, Time=0.2550
0120 00155 Loss1=0.0172, Lambda=3.0, Loss2=0.0291, LossMSE=3.4607, LossGram=2.8248,Loss_Full=0.3606, Time=0.2561
0120 00156 Loss1=0.0184, Lambda=3.0, Loss2=0.0293, LossMSE=3.4942, LossGram=2.6636,Loss_Full=0.3556, Time=0.2399
0120 00157 Loss1=0.0161, Lambda=3.0, Loss2=0.0289, LossMSE=3.1411, LossGram=3.2208,Loss_Full=0.3631, Time=0.2392
0120 00158 Loss1=0.0151, Lambda=3.0, Loss2=0.0288, LossMSE=2.8583, LossGram=3.5186,Loss_Full=0.3627, Time=0.2609
0120 00159 Loss1=0.0186, Lambda=3.0, Loss2=0.0291, LossMSE=3.3448, LossGram=2.6423,Loss_Full=0.3471, Time=0.2537
0120 00160 Loss1=0.0156, Lambda=3.0, Loss2=0.0291, LossMSE=3.0040, LossGram=3.5663,Loss_Full=0.3732, Time=0.2365
0120 00161 Loss1=0.0173, Lambda=3.0, Loss2=0.0290, LossMSE=3.5711, LossGram=2.8066,Loss_Full=0.3653, Time=0.2471
0120 00162 Loss1=0.0178, Lambda=3.0, Loss2=0.0291, LossMSE=3.0989, LossGram=2.9919,Loss_Full=0.3514, Time=0.2609
0120 00163 Loss1=0.0147, Lambda=3.0, Loss2=0.0290, LossMSE=3.0632, LossGram=3.5757,Loss_Full=0.3756, Time=0.2543
0120 00164 Loss1=0.0170, Lambda=3.0, Loss2=0.0291, LossMSE=3.4519, LossGram=2.9026,Loss_Full=0.3638, Time=0.2413
0120 00165 Loss1=0.0164, Lambda=3.0, Loss2=0.0289, LossMSE=3.3419, LossGram=2.9742,Loss_Full=0.3611, Time=0.2567
0120 00166 Loss1=0.0165, Lambda=3.0, Loss2=0.0292, LossMSE=3.2705, LossGram=2.9941,Loss_Full=0.3588, Time=0.2422
0120 00167 Loss1=0.0185, Lambda=3.0, Loss2=0.0290, LossMSE=3.3955, LossGram=2.6846,Loss_Full=0.3515, Time=0.2534
0120 00168 Loss1=0.0176, Lambda=3.0, Loss2=0.0287, LossMSE=2.9220, LossGram=2.7830,Loss_Full=0.3316, Time=0.2345
0120 00169 Loss1=0.0180, Lambda=3.0, Loss2=0.0290, LossMSE=3.5110, LossGram=2.4872,Loss_Full=0.3469, Time=0.2545
0120 00170 Loss1=0.0142, Lambda=3.0, Loss2=0.0284, LossMSE=2.9221, LossGram=3.2522,Loss_Full=0.3514, Time=0.2568
0120 00171 Loss1=0.0184, Lambda=3.0, Loss2=0.0288, LossMSE=3.1277, LossGram=2.9374,Loss_Full=0.3504, Time=0.2318
0120 00172 Loss1=0.0179, Lambda=3.0, Loss2=0.0287, LossMSE=3.4438, LossGram=2.3949,Loss_Full=0.3385, Time=0.2559
0120 00173 Loss1=0.0168, Lambda=3.0, Loss2=0.0286, LossMSE=2.9568, LossGram=2.7294,Loss_Full=0.3298, Time=0.2420
0120 00174 Loss1=0.0189, Lambda=3.0, Loss2=0.0287, LossMSE=3.2844, LossGram=2.1846,Loss_Full=0.3211, Time=0.2566
0120 00175 Loss1=0.0146, Lambda=3.0, Loss2=0.0289, LossMSE=3.2537, LossGram=3.2597,Loss_Full=0.3692, Time=0.2503
0120 00176 Loss1=0.0153, Lambda=3.0, Loss2=0.0285, LossMSE=2.9550, LossGram=3.1057,Loss_Full=0.3468, Time=0.2642
0120 00177 Loss1=0.0182, Lambda=3.0, Loss2=0.0287, LossMSE=3.5501, LossGram=2.4306,Loss_Full=0.3460, Time=0.2566
0120 00178 Loss1=0.0158, Lambda=3.0, Loss2=0.0289, LossMSE=2.9170, LossGram=3.1970,Loss_Full=0.3504, Time=0.2304
0120 00179 Loss1=0.0155, Lambda=3.0, Loss2=0.0287, LossMSE=3.0977, LossGram=3.1837,Loss_Full=0.3583, Time=0.2466
0120 00180 Loss1=0.0145, Lambda=3.0, Loss2=0.0288, LossMSE=3.1748, LossGram=3.1683,Loss_Full=0.3605, Time=0.2548
0120 00181 Loss1=0.0172, Lambda=3.0, Loss2=0.0290, LossMSE=3.5751, LossGram=2.8447,Loss_Full=0.3672, Time=0.2543
0120 00182 Loss1=0.0154, Lambda=3.0, Loss2=0.0288, LossMSE=2.9931, LossGram=3.1299,Loss_Full=0.3503, Time=0.2523
0120 00183 Loss1=0.0143, Lambda=3.0, Loss2=0.0290, LossMSE=3.0025, LossGram=3.6629,Loss_Full=0.3765, Time=0.2395
0120 00184 Loss1=0.0145, Lambda=3.0, Loss2=0.0290, LossMSE=3.1082, LossGram=3.4419,Loss_Full=0.3710, Time=0.2379
0120 00185 Loss1=0.0146, Lambda=3.0, Loss2=0.0288, LossMSE=3.0384, LossGram=3.6520,Loss_Full=0.3779, Time=0.2567
0120 00186 Loss1=0.0167, Lambda=3.0, Loss2=0.0290, LossMSE=3.1867, LossGram=3.0183,Loss_Full=0.3560, Time=0.2549
0120 00187 Loss1=0.0152, Lambda=3.0, Loss2=0.0290, LossMSE=3.2026, LossGram=3.6114,Loss_Full=0.3848, Time=0.2414
0120 00188 Loss1=0.0187, Lambda=3.0, Loss2=0.0289, LossMSE=3.0137, LossGram=3.1137,Loss_Full=0.3540, Time=0.2530
0120 00189 Loss1=0.0164, Lambda=3.0, Loss2=0.0290, LossMSE=3.2867, LossGram=3.1640,Loss_Full=0.3679, Time=0.2513
0120 00190 Loss1=0.0187, Lambda=3.0, Loss2=0.0288, LossMSE=3.2458, LossGram=2.7507,Loss_Full=0.3474, Time=0.2391
0120 00191 Loss1=0.0149, Lambda=3.0, Loss2=0.0288, LossMSE=2.9962, LossGram=3.4055,Loss_Full=0.3638, Time=0.2408
0120 00192 Loss1=0.0183, Lambda=3.0, Loss2=0.0292, LossMSE=3.6030, LossGram=2.7621,Loss_Full=0.3657, Time=0.2227
0120 00193 Loss1=0.0165, Lambda=3.0, Loss2=0.0285, LossMSE=3.0978, LossGram=2.5063,Loss_Full=0.3252, Time=0.2425
0120 00194 Loss1=0.0161, Lambda=3.0, Loss2=0.0288, LossMSE=3.0767, LossGram=3.1493,Loss_Full=0.3562, Time=0.2543
0120 00195 Loss1=0.0152, Lambda=3.0, Loss2=0.0290, LossMSE=3.1823, LossGram=3.0805,Loss_Full=0.3573, Time=0.2416
0120 00196 Loss1=0.0201, Lambda=3.0, Loss2=0.0291, LossMSE=3.1928, LossGram=2.8388,Loss_Full=0.3508, Time=0.2327
0120 00197 Loss1=0.0159, Lambda=3.0, Loss2=0.0286, LossMSE=3.1706, LossGram=2.6599,Loss_Full=0.3360, Time=0.2531
0120 00198 Loss1=0.0178, Lambda=3.0, Loss2=0.0288, LossMSE=3.1520, LossGram=2.8288,Loss_Full=0.3457, Time=0.2210
0120 00199 Loss1=0.0155, Lambda=3.0, Loss2=0.0289, LossMSE=3.3690, LossGram=3.0912,Loss_Full=0.3674, Time=0.2567
0120 00200 Loss1=0.0167, Lambda=3.0, Loss2=0.0287, LossMSE=2.9798, LossGram=3.2334,Loss_Full=0.3561, Time=0.2650
0120 00201 Loss1=0.0171, Lambda=3.0, Loss2=0.0290, LossMSE=3.3981, LossGram=2.7897,Loss_Full=0.3555, Time=0.2500
0120 00202 Loss1=0.0189, Lambda=3.0, Loss2=0.0292, LossMSE=3.0678, LossGram=2.9166,Loss_Full=0.3473, Time=0.2484
0120 00203 Loss1=0.0160, Lambda=3.0, Loss2=0.0289, LossMSE=3.1162, LossGram=3.1163,Loss_Full=0.3566, Time=0.2531
0120 00204 Loss1=0.0176, Lambda=3.0, Loss2=0.0292, LossMSE=3.2780, LossGram=2.8204,Loss_Full=0.3518, Time=0.2670
0120 00205 Loss1=0.0158, Lambda=3.0, Loss2=0.0290, LossMSE=3.3863, LossGram=2.9206,Loss_Full=0.3602, Time=0.2547
0120 00206 Loss1=0.0151, Lambda=3.0, Loss2=0.0288, LossMSE=2.7801, LossGram=3.4369,Loss_Full=0.3548, Time=0.2465
0120 00207 Loss1=0.0137, Lambda=3.0, Loss2=0.0289, LossMSE=2.9561, LossGram=3.5374,Loss_Full=0.3673, Time=0.2255
0120 00208 Loss1=0.0155, Lambda=3.0, Loss2=0.0290, LossMSE=3.0234, LossGram=3.3049,Loss_Full=0.3609, Time=0.2543
0120 00209 Loss1=0.0189, Lambda=3.0, Loss2=0.0294, LossMSE=3.4735, LossGram=2.9797,Loss_Full=0.3709, Time=0.2459
0120 00210 Loss1=0.0171, Lambda=3.0, Loss2=0.0291, LossMSE=3.3225, LossGram=2.8835,Loss_Full=0.3565, Time=0.2601
