lamda3=0.1

5, Loss2=0.0267, LossMSE=3.2610, LossGram=3.7285,Loss_Full=0.7402, Time=0.2415
0119 00479 Loss1=0.0157, Lambda=2.975, Loss2=0.0285, LossMSE=2.9844, LossGram=3.3309,Loss_Full=0.6758, Time=0.2623
0119 00480 Loss1=0.0175, Lambda=2.975, Loss2=0.0287, LossMSE=3.0218, LossGram=2.7754,Loss_Full=0.6259, Time=0.2679
0119 00481 Loss1=0.0166, Lambda=2.975, Loss2=0.0286, LossMSE=3.3358, LossGram=2.8841,Loss_Full=0.6672, Time=0.2468
0119 00482 Loss1=0.0150, Lambda=2.975, Loss2=0.0286, LossMSE=3.4030, LossGram=3.2060,Loss_Full=0.7044, Time=0.2421
0119 00483 Loss1=0.0160, Lambda=2.975, Loss2=0.0284, LossMSE=3.3338, LossGram=2.7581,Loss_Full=0.6536, Time=0.2520
0119 00484 Loss1=0.0151, Lambda=2.975, Loss2=0.0286, LossMSE=3.1616, LossGram=3.2453,Loss_Full=0.6844, Time=0.2281
0119 00485 Loss1=0.0162, Lambda=2.975, Loss2=0.0287, LossMSE=3.0863, LossGram=3.0976,Loss_Full=0.6633, Time=0.2387
0119 00486 Loss1=0.0140, Lambda=2.975, Loss2=0.0287, LossMSE=3.0711, LossGram=3.6769,Loss_Full=0.7175, Time=0.2569
0119 00487 Loss1=0.0178, Lambda=2.975, Loss2=0.0288, LossMSE=3.1220, LossGram=3.0601,Loss_Full=0.6648, Time=0.2553
0119 00488 Loss1=0.0178, Lambda=2.975, Loss2=0.0287, LossMSE=3.0394, LossGram=3.3283,Loss_Full=0.6833, Time=0.2551
0119 00489 Loss1=0.0163, Lambda=2.975, Loss2=0.0290, LossMSE=3.5777, LossGram=3.1094,Loss_Full=0.7140, Time=0.2597
0119 00490 Loss1=0.0170, Lambda=2.975, Loss2=0.0290, LossMSE=3.1810, LossGram=2.9693,Loss_Full=0.6611, Time=0.2532
0119 00491 Loss1=0.0177, Lambda=2.975, Loss2=0.0289, LossMSE=3.4802, LossGram=2.8121,Loss_Full=0.6759, Time=0.2556
0119 00492 Loss1=0.0169, Lambda=2.975, Loss2=0.0289, LossMSE=3.4873, LossGram=2.7401,Loss_Full=0.6685, Time=0.2550
0119 00493 Loss1=0.0160, Lambda=2.975, Loss2=0.0288, LossMSE=3.1514, LossGram=3.1127,Loss_Full=0.6712, Time=0.2569
0119 00494 Loss1=0.0160, Lambda=2.975, Loss2=0.0287, LossMSE=3.3168, LossGram=2.9376,Loss_Full=0.6702, Time=0.2418
0119 00495 Loss1=0.0181, Lambda=2.975, Loss2=0.0286, LossMSE=3.2776, LossGram=2.6037,Loss_Full=0.6348, Time=0.2604
0119 00496 Loss1=0.0171, Lambda=2.975, Loss2=0.0288, LossMSE=3.3346, LossGram=2.8364,Loss_Full=0.6631, Time=0.2377
0119 00497 Loss1=0.0187, Lambda=2.975, Loss2=0.0289, LossMSE=3.3970, LossGram=2.6731,Loss_Full=0.6547, Time=0.2562
0119 00498 Loss1=0.0164, Lambda=2.975, Loss2=0.0288, LossMSE=3.2645, LossGram=2.9316,Loss_Full=0.6648, Time=0.2618
0119 00499 Loss1=0.0155, Lambda=2.975, Loss2=0.0285, LossMSE=2.9439, LossGram=3.0956,Loss_Full=0.6479, Time=0.2637
0119 00500 Loss1=0.0138, Lambda=2.975, Loss2=0.0286, LossMSE=2.9603, LossGram=3.7696,Loss_Full=0.7155, Time=0.2509
0119 00501 Loss1=0.0174, Lambda=2.975, Loss2=0.0288, LossMSE=3.2507, LossGram=2.9937,Loss_Full=0.6707, Time=0.2532
0119 00502 Loss1=0.0180, Lambda=2.975, Loss2=0.0289, LossMSE=3.1388, LossGram=2.7347,Loss_Full=0.6343, Time=0.2642
0119 00503 Loss1=0.0144, Lambda=2.975, Loss2=0.0293, LossMSE=3.0727, LossGram=3.6774,Loss_Full=0.7187, Time=0.2410
0119 00504 Loss1=0.0147, Lambda=2.975, Loss2=0.0288, LossMSE=2.9975, LossGram=3.5761,Loss_Full=0.7008, Time=0.2557
0119 00505 Loss1=0.0170, Lambda=2.975, Loss2=0.0286, LossMSE=3.1892, LossGram=2.9681,Loss_Full=0.6614, Time=0.2531
0119 00506 Loss1=0.0136, Lambda=2.975, Loss2=0.0286, LossMSE=2.8917, LossGram=3.4753,Loss_Full=0.6789, Time=0.2519
0119 00507 Loss1=0.0166, Lambda=2.975, Loss2=0.0290, LossMSE=3.6065, LossGram=2.8841,Loss_Full=0.6947, Time=0.2548
0119 00508 Loss1=0.0182, Lambda=2.975, Loss2=0.0290, LossMSE=3.7147, LossGram=2.3621,Loss_Full=0.6549, Time=0.2514
0119 00509 Loss1=0.0169, Lambda=2.975, Loss2=0.0290, LossMSE=3.3565, LossGram=2.7934,Loss_Full=0.6609, Time=0.2613
0119 00510 Loss1=0.0179, Lambda=2.975, Loss2=0.0287, LossMSE=3.3370, LossGram=2.5388,Loss_Full=0.6342, Time=0.2525
0119 00511 Loss1=0.0165, Lambda=2.975, Loss2=0.0289, LossMSE=3.1914, LossGram=3.0846,Loss_Full=0.6731, Time=0.2430
0119 00512 Loss1=0.0138, Lambda=2.975, Loss2=0.0286, LossMSE=2.6491, LossGram=3.5603,Loss_Full=0.6634, Time=0.2536
0119 00513 Loss1=0.0185, Lambda=2.975, Loss2=0.0288, LossMSE=3.3822, LossGram=2.8320,Loss_Full=0.6687, Time=0.2628
0119 00514 Loss1=0.0133, Lambda=2.975, Loss2=0.0288, LossMSE=3.0655, LossGram=3.6193,Loss_Full=0.7105, Time=0.2440
0119 00515 Loss1=0.0175, Lambda=2.975, Loss2=0.0289, LossMSE=3.4819, LossGram=2.6919,Loss_Full=0.6637, Time=0.2263
0119 00516 Loss1=0.0192, Lambda=2.975, Loss2=0.0286, LossMSE=3.3284, LossGram=2.5175,Loss_Full=0.6325, Time=0.2467
0119 00517 Loss1=0.0171, Lambda=2.975, Loss2=0.0287, LossMSE=3.2210, LossGram=2.6336,Loss_Full=0.6312, Time=0.2563
0119 00518 Loss1=0.0157, Lambda=2.975, Loss2=0.0285, LossMSE=3.1534, LossGram=2.9520,Loss_Full=0.6548, Time=0.2375
0119 00519 Loss1=0.0162, Lambda=2.975, Loss2=0.0287, LossMSE=3.1998, LossGram=3.1231,Loss_Full=0.6772, Time=0.2732
0119 00520 Loss1=0.0149, Lambda=2.975, Loss2=0.0286, LossMSE=3.0467, LossGram=3.2956,Loss_Full=0.6778, Time=0.2258
0119 00521 Loss1=0.0164, Lambda=2.975, Loss2=0.0284, LossMSE=3.0968, LossGram=3.0084,Loss_Full=0.6553, Time=0.2563
0119 00522 Loss1=0.0169, Lambda=2.975, Loss2=0.0287, LossMSE=3.1668, LossGram=2.8582,Loss_Full=0.6481, Time=0.2599
0119 00523 Loss1=0.0139, Lambda=2.975, Loss2=0.0282, LossMSE=2.5977, LossGram=3.6787,Loss_Full=0.6698, Time=0.2546
0119 00524 Loss1=0.0159, Lambda=2.975, Loss2=0.0285, LossMSE=2.8529, LossGram=2.9992,Loss_Full=0.6296, Time=0.2516
0119 00525 Loss1=0.0175, Lambda=2.975, Loss2=0.0283, LossMSE=3.2668, LossGram=2.5219,Loss_Full=0.6246, Time=0.2234
0119 00526 Loss1=0.0161, Lambda=2.975, Loss2=0.0285, LossMSE=3.1849, LossGram=2.8550,Loss_Full=0.6486, Time=0.2467
0119 00527 Loss1=0.0160, Lambda=2.975, Loss2=0.0287, LossMSE=3.3448, LossGram=3.0512,Loss_Full=0.6843, Time=0.2458
0119 00528 Loss1=0.0162, Lambda=2.975, Loss2=0.0286, LossMSE=3.6153, LossGram=2.6181,Loss_Full=0.6681, Time=0.2429
0119 00529 Loss1=0.0172, Lambda=2.975, Loss2=0.0288, LossMSE=3.4039, LossGram=2.6616,Loss_Full=0.6526, Time=0.2410
0119 00530 Loss1=0.0176, Lambda=2.975, Loss2=0.0285, LossMSE=3.0378, LossGram=2.7929,Loss_Full=0.6292, Time=0.2282
0119 00531 Loss1=0.0151, Lambda=2.975, Loss2=0.0287, LossMSE=2.8363, LossGram=3.1159,Loss_Full=0.6390, Time=0.2447
0119 00532 Loss1=0.0145, Lambda=2.975, Loss2=0.0284, LossMSE=2.7488, LossGram=3.3631,Loss_Full=0.6540, Time=0.2430
0119 00533 Loss1=0.0162, Lambda=2.975, Loss2=0.0288, LossMSE=3.4804, LossGram=2.9759,Loss_Full=0.6907, Time=0.2534
0119 00534 Loss1=0.0142, Lambda=2.975, Loss2=0.0288, LossMSE=3.1106, LossGram=3.5112,Loss_Full=0.7052, Time=0.2661
0119 00535 Loss1=0.0164, Lambda=2.975, Loss2=0.0288, LossMSE=3.3740, LossGram=2.9637,Loss_Full=0.6790, Time=0.2527
0119 00536 Loss1=0.0178, Lambda=2.975, Loss2=0.0288, LossMSE=3.4791, LossGram=2.4903,Loss_Full=0.6435, Time=0.2439
0119 00537 Loss1=0.0159, Lambda=2.975, Loss2=0.0288, LossMSE=3.1505, LossGram=3.4044,Loss_Full=0.7002, Time=0.2500
0119 00538 Loss1=0.0154, Lambda=2.975, Loss2=0.0288, LossMSE=3.0045, LossGram=3.4789,Loss_Full=0.6926, Time=0.2626
0119 00539 Loss1=0.0165, Lambda=2.975, Loss2=0.0288, LossMSE=3.2817, LossGram=3.1053,Loss_Full=0.6841, Time=0.2588
0119 00540 Loss1=0.0183, Lambda=2.975, Loss2=0.0288, LossMSE=3.0350, LossGram=2.9133,Loss_Full=0.6419, Time=0.2487
0119 00541 Loss1=0.0145, Lambda=2.975, Loss2=0.0289, LossMSE=2.9569, LossGram=3.4240,Loss_Full=0.6814, Time=0.2348
0119 00542 Loss1=0.0159, Lambda=2.975, Loss2=0.0287, LossMSE=2.9469, LossGram=3.1617,Loss_Full=0.6555, Time=0.2377
0119 00543 Loss1=0.0163, Lambda=2.975, Loss2=0.0289, LossMSE=3.1677, LossGram=3.4066,Loss_Full=0.7027, Time=0.2333
0119 00544 Loss1=0.0200, Lambda=2.975, Loss2=0.0289, LossMSE=3.4443, LossGram=2.2543,Loss_Full=0.6187, Time=0.2583
0119 00545 Loss1=0.0185, Lambda=2.975, Loss2=0.0290, LossMSE=3.6822, LossGram=2.4975,Loss_Full=0.6654, Time=0.2559
0119 00546 Loss1=0.0178, Lambda=2.975, Loss2=0.0286, LossMSE=3.3619, LossGram=2.6454,Loss_Full=0.6471, Time=0.2566
0119 00547 Loss1=0.0145, Lambda=2.975, Loss2=0.0285, LossMSE=2.7836, LossGram=3.2715,Loss_Full=0.6485, Time=0.2511
0119 00548 Loss1=0.0170, Lambda=2.975, Loss2=0.0285, LossMSE=3.0752, LossGram=2.6423,Loss_Full=0.6172, Time=0.2675
0119 00549 Loss1=0.0172, Lambda=2.975, Loss2=0.0287, LossMSE=3.2906, LossGram=3.0000,Loss_Full=0.6749, Time=0.2494
0119 00550 Loss1=0.0163, Lambda=2.975, Loss2=0.0286, LossMSE=2.9445, LossGram=2.9717,Loss_Full=0.6365, Time=0.2580
0119 00551 Loss1=0.0149, Lambda=2.975, Loss2=0.0286, LossMSE=3.2841, LossGram=3.2209,Loss_Full=0.6940, Time=0.2396
0119 00552 Loss1=0.0131, Lambda=2.975, Loss2=0.0284, LossMSE=2.7052, LossGram=3.4660,Loss_Full=0.6587, Time=0.2423
0119 00553 Loss1=0.0171, Lambda=2.975, Loss2=0.0284, LossMSE=3.0213, LossGram=2.8645,Loss_Full=0.6340, Time=0.2239
0119 00554 Loss1=0.0143, Lambda=2.975, Loss2=0.0286, LossMSE=3.0295, LossGram=3.2566,Loss_Full=0.6716, Time=0.2464
0119 00555 Loss1=0.0141, Lambda=2.975, Loss2=0.0285, LossMSE=3.1288, LossGram=3.1972,Loss_Full=0.6753, Time=0.2542
0119 00556 Loss1=0.0156, Lambda=2.975, Loss2=0.0286, LossMSE=3.1926, LossGram=3.2990,Loss_Full=0.6934, Time=0.2604
0119 00557 Loss1=0.0161, Lambda=2.975, Loss2=0.0285, LossMSE=3.1960, LossGram=2.9683,Loss_Full=0.6611, Time=0.2441
0119 00558 Loss1=0.0201, Lambda=2.975, Loss2=0.0287, LossMSE=3.4584, LossGram=2.0564,Loss_Full=0.6003, Time=0.2431
0119 00559 Loss1=0.0165, Lambda=2.975, Loss2=0.0287, LossMSE=3.1166, LossGram=2.8717,Loss_Full=0.6440, Time=0.2543
0119 00560 Loss1=0.0158, Lambda=2.975, Loss2=0.0283, LossMSE=2.8407, LossGram=3.1107,Loss_Full=0.6393, Time=0.2504
0119 00561 Loss1=0.0147, Lambda=2.975, Loss2=0.0287, LossMSE=3.3330, LossGram=3.0939,Loss_Full=0.6861, Time=0.2540
0119 00562 Loss1=0.0160, Lambda=2.975, Loss2=0.0287, LossMSE=3.2265, LossGram=3.1994,Loss_Full=0.6872, Time=0.2576
0119 00563 Loss1=0.0166, Lambda=2.975, Loss2=0.0287, LossMSE=3.0129, LossGram=3.0247,Loss_Full=0.6490, Time=0.2442
0119 00564 Loss1=0.0183, Lambda=2.975, Loss2=0.0287, LossMSE=3.1450, LossGram=2.6520,Loss_Full=0.6267, Time=0.2399
0119 00565 Loss1=0.0146, Lambda=2.975, Loss2=0.0286, LossMSE=3.0045, LossGram=3.3488,Loss_Full=0.6785, Time=0.2418
0119 00566 Loss1=0.0184, Lambda=2.975, Loss2=0.0289, LossMSE=3.6653, LossGram=2.6237,Loss_Full=0.6762, Time=0.2377
0119 00567 Loss1=0.0160, Lambda=2.975, Loss2=0.0287, LossMSE=3.2795, LossGram=3.2070,Loss_Full=0.6933, Time=0.2486
0119 00568 Loss1=0.0149, Lambda=2.975, Loss2=0.0287, LossMSE=3.0030, LossGram=3.4155,Loss_Full=0.6854, Time=0.2621
0119 00569 Loss1=0.0175, Lambda=2.975, Loss2=0.0284, LossMSE=3.2656, LossGram=2.7654,Loss_Full=0.6490, Time=0.2594
0119 00570 Loss1=0.0140, Lambda=2.975, Loss2=0.0285, LossMSE=2.7707, LossGram=3.6532,Loss_Full=0.6849, Time=0.2442
0119 00571 Loss1=0.0155, Lambda=2.975, Loss2=0.0285, LossMSE=2.8659, LossGram=3.1719,Loss_Full=0.6478, Time=0.2598
0119 00572 Loss1=0.0147, Lambda=2.975, Loss2=0.0284, LossMSE=3.2161, LossGram=2.9772,Loss_Full=0.6624, Time=0.2593
0119 00573 Loss1=0.0147, Lambda=2.975, Loss2=0.0281, LossMSE=2.7510, LossGram=3.0857,Loss_Full=0.6265, Time=0.2617
0119 00574 Loss1=0.0184, Lambda=2.975, Loss2=0.0286, LossMSE=3.3648, LossGram=2.4530,Loss_Full=0.6288, Time=0.2610
0119 00575 Loss1=0.0217, Lambda=2.975, Loss2=0.0289, LossMSE=3.5856, LossGram=2.1210,Loss_Full=0.6212, Time=0.2589
0119 00576 Loss1=0.0174, Lambda=2.975, Loss2=0.0285, LossMSE=3.1618, LossGram=2.4248,Loss_Full=0.6046, Time=0.2450
0119 00577 Loss1=0.0167, Lambda=2.975, Loss2=0.0286, LossMSE=3.1453, LossGram=2.7601,Loss_Full=0.6358, Time=0.2535
0119 00578 Loss1=0.0162, Lambda=2.975, Loss2=0.0284, LossMSE=3.0626, LossGram=2.8696,Loss_Full=0.6378, Time=0.2622
0119 00579 Loss1=0.0164, Lambda=2.975, Loss2=0.0288, LossMSE=3.2689, LossGram=2.9196,Loss_Full=0.6641, Time=0.2493
0119 00580 Loss1=0.0160, Lambda=2.975, Loss2=0.0290, LossMSE=3.1899, LossGram=3.0787,Loss_Full=0.6718, Time=0.2562
0119 00581 Loss1=0.0158, Lambda=2.975, Loss2=0.0287, LossMSE=2.9643, LossGram=3.2360,Loss_Full=0.6645, Time=0.2391
0119 00582 Loss1=0.0203, Lambda=2.975, Loss2=0.0290, LossMSE=3.6248, LossGram=2.2188,Loss_Full=0.6337, Time=0.2532
0119 00583 Loss1=0.0150, Lambda=2.975, Loss2=0.0290, LossMSE=3.0909, LossGram=3.4813,Loss_Full=0.7013, Time=0.2541
0119 00584 Loss1=0.0157, Lambda=2.975, Loss2=0.0289, LossMSE=3.3932, LossGram=3.1610,Loss_Full=0.7001, Time=0.2564
0119 00585 Loss1=0.0155, Lambda=2.975, Loss2=0.0291, LossMSE=3.3369, LossGram=3.1592,Loss_Full=0.6942, Time=0.2278
0119 00586 Loss1=0.0182, Lambda=2.975, Loss2=0.0289, LossMSE=3.4509, LossGram=2.6289,Loss_Full=0.6551, Time=0.2341
0119 00587 Loss1=0.0155, Lambda=2.975, Loss2=0.0293, LossMSE=3.1492, LossGram=3.3958,Loss_Full=0.6993, Time=0.2461
0119 00588 Loss1=0.0172, Lambda=2.975, Loss2=0.0292, LossMSE=3.0019, LossGram=3.3796,Loss_Full=0.6846, Time=0.2626
0119 00589 Loss1=0.0150, Lambda=2.975, Loss2=0.0292, LossMSE=2.9490, LossGram=3.6620,Loss_Full=0.7053, Time=0.2503
0119 00590 Loss1=0.0132, Lambda=2.975, Loss2=0.0290, LossMSE=3.0275, LossGram=3.7681,Loss_Full=0.7218, Time=0.2562
0119 00591 Loss1=0.0144, Lambda=2.975, Loss2=0.0291, LossMSE=3.4290, LossGram=3.4562,Loss_Full=0.7320, Time=0.2432
0119 00592 Loss1=0.0175, Lambda=2.975, Loss2=0.0289, LossMSE=3.2537, LossGram=2.9509,Loss_Full=0.6669, Time=0.2419
0119 00593 Loss1=0.0165, Lambda=2.975, Loss2=0.0289, LossMSE=2.9912, LossGram=3.1607,Loss_Full=0.6605, Time=0.2551
0119 00594 Loss1=0.0172, Lambda=2.975, Loss2=0.0289, LossMSE=3.3956, LossGram=2.6756,Loss_Full=0.6532, Time=0.2307
0119 00595 Loss1=0.0183, Lambda=2.975, Loss2=0.0289, LossMSE=3.4007, LossGram=2.6724,Loss_Full=0.6545, Time=0.2556
0119 00596 Loss1=0.0169, Lambda=2.975, Loss2=0.0285, LossMSE=3.3902, LossGram=2.6856,Loss_Full=0.6530, Time=0.2569
0119 00597 Loss1=0.0170, Lambda=2.975, Loss2=0.0287, LossMSE=3.2606, LossGram=2.6836,Loss_Full=0.6401, Time=0.2411
0119 00598 Loss1=0.0136, Lambda=2.975, Loss2=0.0282, LossMSE=2.6454, LossGram=3.5561,Loss_Full=0.6620, Time=0.2599
0119 00599 Loss1=0.0167, Lambda=2.975, Loss2=0.0283, LossMSE=2.8843, LossGram=3.0949,Loss_Full=0.6429, Time=0.2504
0119 00600 Loss1=0.0181, Lambda=2.975, Loss2=0.0279, LossMSE=2.9926, LossGram=2.3047,Loss_Full=0.5758, Time=0.2390
0119 00601 Loss1=0.0175, Lambda=2.975, Loss2=0.0284, LossMSE=3.3651, LossGram=2.1030,Loss_Full=0.5927, Time=0.2385
0119 00602 Loss1=0.0159, Lambda=2.975, Loss2=0.0282, LossMSE=3.0717, LossGram=2.8235,Loss_Full=0.6337, Time=0.2581
0119 00603 Loss1=0.0165, Lambda=2.975, Loss2=0.0286, LossMSE=3.1416, LossGram=2.8826,Loss_Full=0.6475, Time=0.2629
0119 00604 Loss1=0.0139, Lambda=2.975, Loss2=0.0283, LossMSE=2.8178, LossGram=3.4092,Loss_Full=0.6650, Time=0.2590
0119 00605 Loss1=0.0176, Lambda=2.975, Loss2=0.0290, LossMSE=3.1086, LossGram=2.7026,Loss_Full=0.6277, Time=0.2638
0119 00606 Loss1=0.0147, Lambda=2.975, Loss2=0.0284, LossMSE=2.9083, LossGram=3.2810,Loss_Full=0.6620, Time=0.2333
0119 00607 Loss1=0.0170, Lambda=2.975, Loss2=0.0287, LossMSE=3.6411, LossGram=2.4977,Loss_Full=0.6596, Time=0.2540
0119 00608 Loss1=0.0167, Lambda=2.975, Loss2=0.0288, LossMSE=3.4868, LossGram=3.0156,Loss_Full=0.6956, Time=0.2285
0119 00609 Loss1=0.0163, Lambda=2.975, Loss2=0.0289, LossMSE=3.4325, LossGram=3.0053,Loss_Full=0.6891, Time=0.2545
0119 00610 Loss1=0.0162, Lambda=2.975, Loss2=0.0289, LossMSE=3.1481, LossGram=2.9624,Loss_Full=0.6561, Time=0.2320
0119 00611 Loss1=0.0169, Lambda=2.975, Loss2=0.0289, LossMSE=3.3963, LossGram=2.8398,Loss_Full=0.6693, Time=0.2601
0119 00612 Loss1=0.0157, Lambda=2.975, Loss2=0.0287, LossMSE=2.8880, LossGram=3.1353,Loss_Full=0.6467, Time=0.2496
0119 00613 Loss1=0.0159, Lambda=2.975, Loss2=0.0291, LossMSE=3.1383, LossGram=3.6906,Loss_Full=0.7278, Time=0.2540
0119 00614 Loss1=0.0149, Lambda=2.975, Loss2=0.0287, LossMSE=3.1079, LossGram=3.2428,Loss_Full=0.6786, Time=0.2338
0119 00615 Loss1=0.0144, Lambda=2.975, Loss2=0.0286, LossMSE=3.0229, LossGram=3.4579,Loss_Full=0.6911, Time=0.2516
0119 00616 Loss1=0.0182, Lambda=2.975, Loss2=0.0291, LossMSE=3.2956, LossGram=2.9388,Loss_Full=0.6708, Time=0.2536
0119 00617 Loss1=0.0164, Lambda=2.975, Loss2=0.0288, LossMSE=3.2620, LossGram=2.8930,Loss_Full=0.6607, Time=0.2410
0119 00618 Loss1=0.0199, Lambda=2.975, Loss2=0.0292, LossMSE=3.5360, LossGram=2.4866,Loss_Full=0.6514, Time=0.2310
0119 00619 Loss1=0.0142, Lambda=2.975, Loss2=0.0289, LossMSE=3.0501, LossGram=3.4211,Loss_Full=0.6902, Time=0.2529
0119 00620 Loss1=0.0168, Lambda=2.975, Loss2=0.0287, LossMSE=3.3062, LossGram=2.7553,Loss_Full=0.6516, Time=0.2367
0119 00621 Loss1=0.0181, Lambda=2.975, Loss2=0.0289, LossMSE=3.4470, LossGram=2.6739,Loss_Full=0.6591, Time=0.2508
0119 00622 Loss1=0.0166, Lambda=2.975, Loss2=0.0289, LossMSE=3.1730, LossGram=3.2120,Loss_Full=0.6840, Time=0.2577
0119 00623 Loss1=0.0154, Lambda=2.975, Loss2=0.0286, LossMSE=3.2144, LossGram=3.0313,Loss_Full=0.6685, Time=0.2392
0119 00624 Loss1=0.0172, Lambda=2.975, Loss2=0.0287, LossMSE=3.2706, LossGram=2.8956,Loss_Full=0.6625, Time=0.2425
0119 00625 Loss1=0.0143, Lambda=2.975, Loss2=0.0286, LossMSE=2.8614, LossGram=3.2903,Loss_Full=0.6581, Time=0.2529
0119 00626 Loss1=0.0174, Lambda=2.975, Loss2=0.0289, LossMSE=3.3406, LossGram=2.8508,Loss_Full=0.6655, Time=0.2630
0119 00627 Loss1=0.0159, Lambda=2.975, Loss2=0.0288, LossMSE=3.0750, LossGram=3.1661,Loss_Full=0.6688, Time=0.2528
0119 00628 Loss1=0.0150, Lambda=2.975, Loss2=0.0285, LossMSE=2.8639, LossGram=3.4919,Loss_Full=0.6791, Time=0.2417
0119 00629 Loss1=0.0150, Lambda=2.975, Loss2=0.0286, LossMSE=3.1621, LossGram=3.1435,Loss_Full=0.6742, Time=0.2415
0119 00630 Loss1=0.0178, Lambda=2.975, Loss2=0.0288, LossMSE=3.3380, LossGram=3.2646,Loss_Full=0.7068, Time=0.2386
0119 00631 Loss1=0.0170, Lambda=2.975, Loss2=0.0286, LossMSE=3.2411, LossGram=2.8585,Loss_Full=0.6555, Time=0.2402
0119 00632 Loss1=0.0177, Lambda=2.975, Loss2=0.0287, LossMSE=3.5504, LossGram=2.5586,Loss_Full=0.6573, Time=0.2538
0119 00633 Loss1=0.0154, Lambda=2.975, Loss2=0.0284, LossMSE=2.9728, LossGram=3.1041,Loss_Full=0.6515, Time=0.2388
0119 00634 Loss1=0.0165, Lambda=2.975, Loss2=0.0285, LossMSE=3.4402, LossGram=2.6475,Loss_Full=0.6537, Time=0.2558
0119 00635 Loss1=0.0173, Lambda=2.975, Loss2=0.0286, LossMSE=2.8510, LossGram=3.1875,Loss_Full=0.6497, Time=0.2539
0119 00636 Loss1=0.0156, Lambda=2.975, Loss2=0.0286, LossMSE=2.8052, LossGram=3.4043,Loss_Full=0.6651, Time=0.2546
0119 00637 Loss1=0.0168, Lambda=2.975, Loss2=0.0285, LossMSE=3.4519, LossGram=2.5417,Loss_Full=0.6446, Time=0.2572
0119 00638 Loss1=0.0164, Lambda=2.975, Loss2=0.0285, LossMSE=3.1673, LossGram=2.7879,Loss_Full=0.6405, Time=0.2530
0119 00639 Loss1=0.0176, Lambda=2.975, Loss2=0.0287, LossMSE=2.9848, LossGram=2.7689,Loss_Full=0.6216, Time=0.2487
0119 00640 Loss1=0.0188, Lambda=2.975, Loss2=0.0285, LossMSE=3.0536, LossGram=2.2793,Loss_Full=0.5806, Time=0.2555
0119 00641 Loss1=0.0155, Lambda=2.975, Loss2=0.0285, LossMSE=2.8856, LossGram=3.2466,Loss_Full=0.6572, Time=0.2537
0119 00642 Loss1=0.0175, Lambda=2.975, Loss2=0.0286, LossMSE=3.4617, LossGram=2.5631,Loss_Full=0.6486, Time=0.2668
0119 00643 Loss1=0.0149, Lambda=2.975, Loss2=0.0287, LossMSE=2.9966, LossGram=3.3530,Loss_Full=0.6785, Time=0.2532
0119 00644 Loss1=0.0152, Lambda=2.975, Loss2=0.0288, LossMSE=3.3975, LossGram=3.2271,Loss_Full=0.7065, Time=0.2369
0119 00645 Loss1=0.0178, Lambda=2.975, Loss2=0.0286, LossMSE=3.0574, LossGram=3.0593,Loss_Full=0.6580, Time=0.2369
0119 00646 Loss1=0.0167, Lambda=2.975, Loss2=0.0292, LossMSE=3.0111, LossGram=3.0841,Loss_Full=0.6553, Time=0.2484
0119 00647 Loss1=0.0161, Lambda=2.975, Loss2=0.0289, LossMSE=3.3031, LossGram=3.2504,Loss_Full=0.7003, Time=0.2565
0119 00648 Loss1=0.0180, Lambda=2.975, Loss2=0.0288, LossMSE=3.4834, LossGram=2.7917,Loss_Full=0.6743, Time=0.2329
0119 00649 Loss1=0.0150, Lambda=2.975, Loss2=0.0287, LossMSE=3.1769, LossGram=3.5709,Loss_Full=0.7184, Time=0.2443
0119 00650 Loss1=0.0153, Lambda=2.975, Loss2=0.0288, LossMSE=2.9385, LossGram=3.2984,Loss_Full=0.6678, Time=0.2524
0119 00651 Loss1=0.0151, Lambda=2.975, Loss2=0.0286, LossMSE=3.1617, LossGram=3.2076,Loss_Full=0.6806, Time=0.2523
0119 00652 Loss1=0.0163, Lambda=2.975, Loss2=0.0290, LossMSE=3.3189, LossGram=3.3041,Loss_Full=0.7076, Time=0.2551
0119 00653 Loss1=0.0149, Lambda=2.975, Loss2=0.0288, LossMSE=2.9202, LossGram=3.4215,Loss_Full=0.6779, Time=0.2538
0119 00654 Loss1=0.0188, Lambda=2.975, Loss2=0.0289, LossMSE=3.1699, LossGram=2.5171,Loss_Full=0.6163, Time=0.2262
0119 00655 Loss1=0.0184, Lambda=2.975, Loss2=0.0290, LossMSE=3.3904, LossGram=2.6528,Loss_Full=0.6517, Time=0.2596
0119 00656 Loss1=0.0151, Lambda=2.975, Loss2=0.0288, LossMSE=3.3064, LossGram=3.2834,Loss_Full=0.7029, Time=0.2515
0119 00657 Loss1=0.0148, Lambda=2.975, Loss2=0.0286, LossMSE=3.1462, LossGram=3.2022,Loss_Full=0.6782, Time=0.2637
0119 00658 Loss1=0.0197, Lambda=2.975, Loss2=0.0286, LossMSE=3.3028, LossGram=2.2533,Loss_Full=0.6040, Time=0.2542
0119 00659 Loss1=0.0144, Lambda=2.975, Loss2=0.0285, LossMSE=2.8569, LossGram=3.5365,Loss_Full=0.6823, Time=0.2419
0119 00660 Loss1=0.0156, Lambda=2.975, Loss2=0.0287, LossMSE=3.0590, LossGram=3.3455,Loss_Full=0.6848, Time=0.2539
0119 00661 Loss1=0.0166, Lambda=2.975, Loss2=0.0287, LossMSE=3.2120, LossGram=2.5087,Loss_Full=0.6174, Time=0.2532
